phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9480938,out-call,1752,31.4325504618,34.3959104792
050-6663373,in-call,3186,31.4398576593,34.395432316
050-9427892,out-call,102,31.4133826355,34.3705785773
050-4583605,in-call,48,31.4402438366,34.3900183257
050-7458119,in-call,1809,31.4639377019,34.4189841325
050-6405696,in-call,762,31.3719067003,34.3199964092
050-3804849,in-call,985,31.4419873174,34.3927200049
050-5884834,in-call,46,31.4203922293,34.3801264092
050-7117983,out-call,3010,31.4416938596,34.3925753428
050-1342952,out-call,60,31.4320966074,34.3884014641
050-9265204,in-call,67,31.4345635316,34.3902846557
