phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2268342,in-call,1730,31.4092937689,34.3524225728
050-6068552,in-call,3021,31.388858176,34.3478570535
050-9690251,out-call,95,31.4532542342,34.4044690217
050-2649335,in-call,2349,31.4357244066,34.385364043
050-6753594,in-call,1377,31.4366573345,34.3704520482
050-4543049,out-call,402,31.4293170494,34.4007217759
050-1973796,out-call,68,31.4574092363,34.4374948481
050-1723331,out-call,824,31.486836274,34.4407245598
050-6659286,in-call,104,31.4682063725,34.4206283924
050-2913807,out-call,64,31.4428225183,34.4056412477
050-2433931,in-call,2351,31.4243287446,34.3902574915
050-6959759,out-call,74,31.4340344894,34.4032950172
