phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3850243,in-call,97,31.4727819681,34.4231428794
050-9296024,out-call,96,31.4337494101,34.3939106171
050-1228666,out-call,61,31.4699218742,34.4186524188
050-2667293,in-call,44,31.4527295077,34.420324714
050-5559864,in-call,1532,31.4519710572,34.4096584943
050-3119089,out-call,3302,31.4481825713,34.4052595804
050-6861553,out-call,82,31.4289870437,34.4048417351
050-5449796,out-call,1106,31.4601842787,34.4167464215
050-1661047,in-call,2867,31.4214036848,34.3804012131
050-6355734,in-call,83,31.4228620601,34.39313967
