phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9651381,in-call,2547,31.4427841641,34.3877481199
050-4587948,in-call,284,31.4883806051,34.4350898938
050-1682435,in-call,277,31.4377213336,34.391219961
050-3365725,in-call,49,31.4385393495,34.4109286197
050-5165707,in-call,101,31.5072205455,34.4757081507
050-1229225,in-call,49,31.511398456,34.4769352365
050-7570002,in-call,1482,31.4386067899,34.3984732204
050-3120910,in-call,114,31.4449704982,34.4014161363
050-4584510,in-call,634,31.4329151105,34.392096917
050-6593197,in-call,109,31.4091694829,34.3705403791
050-8741732,in-call,21,31.4541028383,34.4021386024
050-4421585,in-call,2245,31.4210339362,34.3673202249
050-6562691,in-call,1530,31.4244682855,34.3744146081
050-1924129,out-call,53,31.41450417,34.3776852411
