phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9766661,out-call,2419,31.4578668775,34.4337855837
050-4766934,out-call,28,31.3832159904,34.3480207633
050-9252167,in-call,101,31.4327211575,34.4074476662
050-1856176,out-call,1534,31.4358517142,34.3827964486
050-4032221,out-call,2149,31.486502466,34.4487973666
050-3538335,out-call,60,31.4542336354,34.4038535911
050-6384622,out-call,111,31.4358517142,34.3827964486
050-8019073,out-call,35,31.3989502646,34.3647174309
050-4345752,in-call,120,31.4018245404,34.3546237004
050-9661334,out-call,837,31.4251599641,34.384419532
050-7998338,out-call,10,31.435391099,34.3905875914
050-3742921,out-call,1892,31.4423080484,34.4112598411
050-3114308,out-call,534,31.4382126129,34.3975372433
