phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6416601,in-call,74,31.4283717901,34.3843451244
050-8438548,in-call,58,31.4294953349,34.4082844576
050-5851448,in-call,3050,31.4835489747,34.4392617111
050-7744556,in-call,43,31.5035191395,34.4612968004
050-5876352,out-call,78,31.451769899,34.4182488125
050-7925373,in-call,767,31.4186933065,34.3810175216
050-9553067,in-call,3181,31.4482319103,34.4115945521
050-9534837,in-call,49,31.4377099503,34.3950320094
050-6408238,out-call,2809,31.4392636179,34.3971065751
050-9218866,in-call,2763,31.4605865966,34.4195968615
