phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3026677,out-call,14,31.447275934,34.4067400739
050-7330609,out-call,573,31.491429702,34.4499330437
050-7789893,in-call,1799,31.465541502,34.4460875909
050-2475304,in-call,1090,31.4036812729,34.3512762132
050-5635449,in-call,3243,31.4652043768,34.4273605697
050-6216725,in-call,108,31.4402856527,34.3963072533
050-5856567,in-call,2363,31.4717863889,34.4435128979
050-8891350,in-call,39,31.419222064,34.3811618899
050-1028993,in-call,2927,31.4463790327,34.4106844012
050-7480390,in-call,104,31.4496908074,34.4121099007
