phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7942801,in-call,765,33.8810187258,35.5132937529
050-6887011,out-call,2660,31.4265688589,34.378485471
050-6996569,in-call,750,31.4541380209,34.4034751527
050-4714660,out-call,114,31.4429222684,34.3961059878
050-6028433,out-call,1821,33.8809175589,35.5128693547
050-7306050,in-call,3114,31.4367113952,34.4006758785
050-1550199,out-call,2318,33.881313406,35.512023891
050-6029013,out-call,1417,31.4168412983,34.3852652527
050-6524442,out-call,74,31.441752943,34.3994888299
050-6379355,out-call,29,33.8807613528,35.5049295509
050-7727850,out-call,1859,31.416865768,34.3609544677
050-3152964,out-call,2122,33.8814460596,35.5046639905
050-8323054,out-call,10,31.433898896,34.3829376575
