phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4746019,out-call,1881,31.4512805168,34.430560499
050-2942685,in-call,25,31.4746309247,34.4263439196
050-1289763,out-call,1104,31.4178258924,34.3994623994
050-7983207,out-call,103,31.4024624349,34.367672935
050-7814339,in-call,72,31.4167641369,34.3855017506
050-1457775,out-call,2422,31.4384499293,34.4120289351
050-8655441,out-call,259,31.4319293525,34.3843816323
050-1209316,out-call,28,31.4659612533,34.430133844
050-7820985,in-call,1757,31.420241064,34.3897519344
050-6506763,out-call,1629,31.442619791,34.3809156927
050-5134169,out-call,2508,31.414632508,34.3663111261
050-3027516,in-call,1819,31.464668615,34.4264227021
