phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7110650,out-call,71,31.4633356512,34.4089854576
050-2422551,in-call,856,31.4960760201,34.4680486284
050-7435130,in-call,11,31.4015789944,34.3597658371
050-1552265,in-call,105,31.4461103991,34.4245880926
050-6370078,in-call,3251,31.4228155691,34.3914923478
050-9800198,out-call,1787,31.46743341,34.4341765242
050-7895304,in-call,2168,31.4608918843,34.4086675372
050-7387053,in-call,1914,31.4175080862,34.3918773172
050-1012401,out-call,57,31.4499786971,34.4132102445
050-9972684,in-call,72,31.4314995125,34.3767448606
050-4611446,out-call,96,31.4250379168,34.3770307253
050-6677089,out-call,889,31.4670291345,34.4422974561
