phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4949466,in-call,2318,31.414632508,34.3663111261
050-7334635,out-call,59,31.4395457779,34.3953719985
050-6244834,out-call,41,31.4933946118,34.4375896653
050-9355955,in-call,351,31.4354418156,34.3954987633
050-9226253,in-call,106,31.4642656127,34.4264023167
050-1754200,out-call,2713,31.4450029757,34.402491118
050-6211546,in-call,68,31.4539285385,34.3901144104
050-5362403,out-call,54,31.4518221049,34.4170844096
050-3598450,in-call,49,31.4118323268,34.3653974771
050-5882726,out-call,56,31.4798897176,34.4464253934
