phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1423930,in-call,1959,31.4235112477,34.3851360147
050-4842889,out-call,1305,31.4464877841,34.4064580124
050-1045302,out-call,2759,31.4014063193,34.3524146242
050-5444879,out-call,95,31.4085622876,34.3652424794
050-3105748,out-call,45,31.4307619086,34.3844830678
050-6983988,out-call,86,31.490022622,34.4415971282
050-4432464,out-call,718,31.4663843916,34.4085594652
050-5729772,out-call,2827,31.4391718858,34.396361955
050-2348015,out-call,33,31.4658278692,34.4311540408
050-8165463,out-call,3096,31.4187879938,34.3743405784
050-6849353,out-call,117,31.4107344631,34.3777250888
050-6608180,in-call,78,31.4647112792,34.4399601484
