phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9773959,in-call,87,31.4397061288,34.3898329564
050-2919003,out-call,1888,31.4515716827,34.4119626902
050-1624484,in-call,19,31.4134627239,34.3845024687
050-2649180,out-call,26,31.4368306791,34.3953396487
050-8765837,in-call,1332,31.4318721999,34.3877367642
050-7990001,in-call,96,31.4800723706,34.4445066969
050-5155734,out-call,40,31.3871095434,34.3440159965
050-4535155,in-call,87,31.4555213039,34.4215968784
050-4037004,out-call,469,31.4391859424,34.3918200671
050-9810787,out-call,2938,31.4610074772,34.4017903091
050-4383624,in-call,15,31.4367082661,34.3998632657
050-6410492,out-call,104,31.4735867566,34.4391010938
050-3977414,out-call,23,31.4207655307,34.3873876033
050-7954138,in-call,79,31.433898896,34.3829376575
