phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8011534,in-call,2899,31.4325739891,34.3874584944
050-1785899,out-call,3196,31.4358237454,34.4064673806
050-8181221,out-call,51,31.4518810719,34.4096063684
050-5236470,out-call,2288,31.4665921884,34.4165578426
050-1849191,out-call,93,31.4399351674,34.4101152377
050-5507019,out-call,395,31.4148537947,34.3764658836
050-4822080,out-call,13,31.4100978563,34.3721769174
050-6226269,in-call,2634,31.4228155691,34.3914923478
050-7744396,in-call,100,31.4428981119,34.3967772937
050-7421425,out-call,559,31.4738306193,34.4406695015
050-4433321,in-call,92,31.4380628332,34.3934603451
050-6379244,out-call,118,31.4471495784,34.4033290503
050-9872448,in-call,104,31.4879291516,34.4534660848
