phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1101787,in-call,21,31.4394883567,34.4021685374
050-2704252,out-call,685,31.4596340836,34.4278145043
050-8674137,out-call,2451,31.4281026011,34.3867548436
050-3875745,in-call,46,31.4466906245,34.3970798342
050-8024042,in-call,51,31.4648538632,34.423398218
050-2876337,in-call,72,31.457874155,34.4172925134
050-2154386,in-call,44,31.4318582721,34.3910724225
050-4967578,in-call,17,31.437655081,34.3888981149
050-2775497,out-call,3168,31.380981283,34.3465833197
050-4738895,in-call,1124,31.4502932705,34.4025938174
050-1496344,out-call,63,31.4434595608,34.4121005049
050-4734837,out-call,2159,31.4701802616,34.4249618188
050-8139536,out-call,63,31.4427338343,34.4145663654
050-4467720,in-call,3571,31.4335159393,34.3946373005
050-4595651,out-call,90,31.4388904212,34.3882229737
