phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1145391,out-call,1458,31.4272715883,34.375537555
050-6853646,in-call,2293,31.4392792874,34.4060104826
050-2625263,out-call,74,31.4293841232,34.384652441
050-6284479,in-call,2345,31.4784132586,34.4343641627
050-5146128,in-call,1227,31.4327996018,34.4040849029
050-3166733,in-call,15,31.4578511881,34.4300713866
050-4280091,in-call,23,31.4358517142,34.3827964486
050-5030020,in-call,2587,31.4455113899,34.3906564864
050-9208182,out-call,74,31.4379081092,34.3931151324
050-3538409,in-call,118,31.4111067373,34.377768778
050-1552598,out-call,91,31.4369207221,34.4058589107
050-8733808,in-call,1788,31.4457374082,34.4170162126
050-1655748,out-call,2108,31.4552877161,34.4330277411
