phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4754797,in-call,475,31.4592162755,34.4197768
050-2103533,in-call,22,31.4421219798,34.4029850072
050-7631559,in-call,15,31.4124660151,34.3679622944
050-4756800,in-call,1927,31.4376077298,34.3965700118
050-8791413,out-call,1471,31.4281545235,34.3984057827
050-5199062,in-call,536,31.436501093,34.3942485717
050-2648106,in-call,114,31.4410271138,34.4137898743
050-3327892,out-call,2643,31.4674870264,34.4334534042
050-5471442,in-call,1379,31.4238629396,34.3808372452
050-7196768,out-call,62,31.4242052178,34.3866450963
