phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5577095,out-call,3390,31.4262956195,34.3806911878
050-4635954,in-call,2672,31.4561445102,34.417527868
050-8758650,in-call,27,31.4192632082,34.3931828396
050-2798174,out-call,91,31.4221339989,34.38768334
050-2447937,in-call,1617,31.4425763375,34.4053255511
050-6433012,out-call,2363,31.4820569105,34.4462683645
050-2885146,in-call,70,31.4754751982,34.4559221126
050-6054746,in-call,28,31.4068859347,34.3546013637
050-1176496,out-call,81,31.4796247681,34.4342490607
050-9640586,out-call,1551,31.4463272736,34.4161357485
050-8468173,out-call,91,31.4227947028,34.3896396659
050-2709181,in-call,1900,31.450061082,34.4000879482
