phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8848323,in-call,42,31.4628841572,34.429054323
050-9133597,out-call,30,31.4440797924,34.4023023044
050-7316496,out-call,2656,31.4049410491,34.3665979068
050-5259072,in-call,2216,31.4534225995,34.4055387323
050-5012628,out-call,68,31.4135902091,34.3922565955
050-6561982,in-call,2957,31.4961580069,34.4615880702
050-4183269,out-call,2138,31.4369475704,34.4054259849
050-5838778,in-call,3497,31.4375648487,34.382748658
050-9024139,in-call,10,31.4498662071,34.4193467712
050-3513403,in-call,2698,31.4148035988,34.3730137602
050-5680737,out-call,508,31.4474866153,34.4074059165
050-3932543,out-call,3541,31.4333313784,34.3994864824
050-6785027,out-call,21,31.405839494,34.3480547799
050-7756425,in-call,1861,31.4198060363,34.3752702602
050-8252234,out-call,2497,31.4281876331,34.403431634
