phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5197140,out-call,102,31.433592667,34.4020654377
050-4931389,in-call,11,31.4322644738,34.3920051823
050-2819079,out-call,84,31.4917420079,34.4530823585
050-2715248,in-call,3579,31.4369031722,34.3860355104
050-5210727,in-call,3414,31.4362601578,34.3996891163
050-7610002,in-call,19,31.4648204412,34.4124909312
050-4941120,out-call,1596,31.4453241518,34.422149816
050-6962186,out-call,2547,31.4358317954,34.4061803904
050-7954267,in-call,59,31.4210718107,34.3784536723
050-7907454,in-call,76,31.4598720915,34.4232644461
050-6463008,out-call,23,31.4476262995,34.3987475466
050-8370668,in-call,1252,31.4240922417,34.3836071519
050-1950119,in-call,39,31.4467096562,34.4107886283
050-9198747,out-call,494,31.415848623,34.3664155406
050-5797440,in-call,87,31.4487832035,34.4014705358
