phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5719584,in-call,299,31.4256837943,34.384225745
050-1213258,in-call,65,31.4512788511,34.4205769266
050-6939490,out-call,32,31.4852826455,34.455870241
050-4967085,out-call,2860,31.4458604296,34.4052658995
050-3391170,out-call,47,31.4401613993,34.3983706576
050-2805466,in-call,1395,31.4335425496,34.3671940561
050-7036775,out-call,63,31.4237401795,34.3903471742
050-2383562,in-call,2213,31.4436926181,34.4103172495
050-1432952,in-call,1471,31.4270373982,34.3891954685
050-3844132,out-call,1865,31.4794619047,34.4440290525
050-6163091,in-call,1931,31.4385932669,34.3944392484
050-6030178,out-call,55,31.4406319508,34.3941617925
