phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9123945,in-call,943,31.4017162287,34.3714707239
050-8696269,in-call,2651,31.4327841924,34.3993199178
050-6383741,out-call,37,31.3992291241,34.3617840151
050-2862375,out-call,12,31.4006024749,34.3455760688
050-9907334,in-call,721,31.4476581989,34.3965507226
050-4904734,in-call,1326,31.4731636745,34.4417769186
050-7946757,out-call,2746,31.3870498904,34.3668813325
050-9934968,in-call,62,31.406690791,34.366189547
050-6597020,in-call,78,31.4257558252,34.3906862008
050-4227350,out-call,25,31.4184986546,34.3568395321
050-5588462,in-call,72,31.4146870362,34.3630119765
050-4311525,in-call,48,31.4305051429,34.3929254826
050-9322565,out-call,2109,31.4376597009,34.3879648524
050-4038478,in-call,2857,31.4205611551,34.3740377079
050-3113217,in-call,1467,31.4491986116,34.4184698753
