phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4794776,in-call,2307,31.432067673,34.3960113932
050-2085352,in-call,3428,31.461330793,34.4341972498
050-4803233,out-call,57,31.4194245569,34.3719696774
050-2309683,in-call,35,31.4227936689,34.3921045219
050-1174934,out-call,702,33.8811414034,35.5098543735
050-7249263,in-call,235,31.4530520998,34.4172835248
050-1761996,out-call,2377,31.4337173121,34.3885906605
050-6243350,in-call,93,31.4539040944,34.4236680702
050-4199969,in-call,93,31.4246287645,34.3782741305
050-7476152,out-call,465,33.8842843477,35.5098531597
050-3282609,out-call,90,33.8857241774,35.5112541497
050-6516738,in-call,873,33.8818746655,35.5080205964
050-7027551,out-call,62,31.4614919821,34.4184366583
050-6210437,in-call,3344,33.880016979,35.5115899831
050-3156286,in-call,2422,31.4402438366,34.3900183257
