phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8579942,out-call,119,31.4471193057,34.4030573266
050-1587739,out-call,2247,31.4262422846,34.3964395204
050-2760132,out-call,42,31.4200196105,34.3777129827
050-7377617,out-call,60,31.3793074887,34.3571295214
050-3890038,out-call,2343,31.4443864194,34.4098546187
050-2970523,in-call,1634,31.4542171816,34.4120223755
050-8155433,in-call,682,31.4117263511,34.3588436597
050-8091356,in-call,32,31.4489368049,34.404651655
050-4499136,in-call,246,31.4385427442,34.396269663
050-9922152,in-call,21,31.4380713881,34.3904056396
