phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6982905,in-call,967,31.4346225542,34.3868921293
050-4248585,in-call,1240,31.4475475733,34.4191133269
050-1571134,out-call,109,31.440975839,34.4010683979
050-9339489,in-call,2109,31.4054746487,34.3623875334
050-8354747,in-call,1070,31.4530520998,34.4172835248
050-1952154,out-call,2641,31.4481458619,34.3976749247
050-2840349,in-call,715,31.4247369986,34.382140533
050-6721379,out-call,3408,31.4324881574,34.3735311756
050-6105499,in-call,2112,31.4508676805,34.3815360571
050-9202950,out-call,37,31.4860272187,34.4439782407
050-2936269,in-call,108,31.4464837143,34.4011677807
050-4897099,out-call,92,31.4533288281,34.4021033191
