phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9781001,in-call,1119,31.4276670446,34.3779783268
050-2633668,in-call,1181,31.4596340836,34.4278145043
050-9121536,in-call,65,31.3809346575,34.3461764237
050-8230076,out-call,92,31.4574035829,34.421733807
050-1744780,in-call,52,31.4333784235,34.4050302574
050-7602249,out-call,2964,31.4343755799,34.3796441597
050-4707872,in-call,80,31.4825803105,34.449093694
050-7764566,in-call,71,31.4388658182,34.4056395028
050-1481621,out-call,28,31.3990131231,34.346951322
050-6226223,out-call,33,31.412433902,34.3820651747
050-1679258,in-call,72,31.4487239138,34.4029824677
050-1482675,in-call,99,31.3901778383,34.3328928094
050-8229630,in-call,10,31.4501894203,34.4126437306
