phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5996997,in-call,28,31.4060317573,34.3636214067
050-5941275,in-call,883,31.4195508048,34.3713308117
050-6810288,in-call,1305,31.4261878694,34.381383642
050-8293128,in-call,3293,31.4658315692,34.4160699081
050-7146276,in-call,72,31.4076018609,34.3619195319
050-2710419,in-call,53,31.4385393495,34.4109286197
050-8470447,in-call,41,31.46743341,34.4341765242
050-3806618,out-call,2372,31.4418157226,34.4096910421
050-3373284,in-call,120,31.4693281311,34.4358866388
050-5510434,out-call,294,31.4231938774,34.38401386
050-6342060,out-call,1918,31.4635264613,34.406065624
