phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7171267,in-call,844,31.4651268979,34.42279121
050-3001041,in-call,70,31.4380461396,34.4079864009
050-7134391,out-call,91,31.4175944478,34.3783719055
050-7268274,out-call,63,31.4359701877,34.4157292492
050-3370367,in-call,15,31.4188562952,34.3795541271
050-6981843,out-call,107,31.4449952261,34.4015764512
050-1658760,out-call,98,31.4523328268,34.3953586231
050-4609873,in-call,89,31.4239755896,34.3785988308
050-2695398,in-call,1061,31.4428756941,34.4072419412
050-3148886,in-call,51,31.4289983936,34.3766611056
050-6137547,in-call,242,31.491429702,34.4499330437
050-1811582,out-call,1938,31.3870722535,34.3351603898
050-6881954,out-call,63,31.3873797959,34.3411235044
050-7780650,out-call,105,31.4435903617,34.4092498165
