phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5234009,out-call,55,33.883053903,35.5074852412
050-3968208,in-call,114,31.4307931458,34.3925449471
050-1791429,out-call,152,33.8809147746,35.511897813
050-5748375,out-call,2426,31.477471387,34.4301232112
050-9243066,in-call,1717,33.8843213759,35.5077098392
050-8603327,in-call,48,31.4271888207,34.383848149
050-2754414,out-call,2661,33.8816997273,35.5020789238
050-8516491,in-call,3234,33.8833432922,35.501837655
050-5988267,out-call,70,31.4084866747,34.3702369809
050-7934942,in-call,39,31.4660260956,34.4050381404
050-2773965,in-call,1354,33.8855339978,35.5086109894
050-8280415,in-call,355,31.454526573,34.4186203826
050-3443376,in-call,1568,31.4165956953,34.3919726894
050-6111640,in-call,30,31.4167266137,34.3672093993
