phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5363045,out-call,2894,31.3885529297,34.3637246381
050-6812339,out-call,69,31.4397902442,34.4025520358
050-3168736,out-call,3127,31.4665697473,34.4383830502
050-2606041,out-call,77,31.436767422,34.401918099
050-1666233,in-call,49,31.4004758081,34.3822465236
050-2805823,out-call,1385,31.4225299537,34.3755480066
050-6037879,out-call,3330,31.4281565337,34.3766017933
050-5366426,in-call,677,31.415128337,34.3798499977
050-5852655,out-call,16,31.4154556727,34.3826037474
050-9318194,out-call,57,31.4366931795,34.4044112845
050-9636879,out-call,22,31.4287848129,34.4150182189
050-5042685,out-call,39,31.4179140842,34.3828974586
050-1537683,out-call,34,31.4332909698,34.3832121953
