phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3920843,in-call,80,31.4097131413,34.3605718462
050-4840765,out-call,30,31.4391564446,34.4071236214
050-2248752,in-call,1921,31.488317187,34.4429577923
050-1751331,out-call,93,31.4787533525,34.4431180219
050-7665514,out-call,134,31.3964402969,34.3374888603
050-2881361,in-call,41,31.4357940138,34.3773400011
050-4896275,in-call,20,31.4458957423,34.4261453587
050-1636118,out-call,45,31.4805823221,34.4351858162
050-1010654,out-call,1108,31.4648070632,34.4075992337
050-5251651,out-call,69,31.3991223774,34.3623396728
050-4932302,out-call,1826,31.4654042754,34.4240345424
