phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5189007,in-call,58,31.4491895327,34.400449459
050-6450137,out-call,86,31.4013297036,34.3542558512
050-1661715,out-call,85,31.4545460453,34.4128195195
050-2172711,out-call,117,31.438822151,34.3979865766
050-1461253,in-call,76,31.4387242416,34.4174758916
050-5894835,in-call,811,31.4118337578,34.3747786825
050-7248809,out-call,1518,31.4947609646,34.4573748308
050-5181799,out-call,1705,31.4590456815,34.4093410523
050-3096260,in-call,892,31.4659207298,34.4203730348
050-3269826,in-call,1821,31.4212290421,34.3871022912
