phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9732057,in-call,2217,31.4318068122,34.3969319562
050-2035781,out-call,106,31.4503903319,34.4021468253
050-5944775,in-call,2857,31.414508672,34.3803116307
050-9448201,out-call,36,31.4394955763,34.3995471873
050-3620908,out-call,93,31.3951559777,34.3603355142
050-6468612,out-call,3533,31.4237220224,34.3955177994
050-4566799,out-call,14,31.438892543,34.4072775724
050-8878358,in-call,56,31.4321162979,34.3965474907
050-8435179,in-call,57,31.3822136146,34.3312902403
050-2412376,in-call,1672,31.4629674797,34.4147024394
050-3001471,in-call,25,31.4462736028,34.4109029404
