phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1639054,in-call,3160,31.453630424,34.4146475583
050-7155152,in-call,90,31.4583719249,34.4140684831
050-3947272,out-call,2460,31.4456307381,34.4298047947
050-3581976,in-call,1832,31.4561282003,34.4277807962
050-1756559,out-call,2861,31.4134152812,34.3776805344
050-7252707,in-call,112,31.4401748166,34.4021760021
050-1419078,out-call,2329,31.4234328746,34.384958781
050-1343145,out-call,1044,31.4200884698,34.3641678651
050-8151743,in-call,552,31.4659624836,34.456701407
050-7431918,in-call,36,31.450197126,34.4158394022
050-2193353,in-call,90,31.4456973908,34.4015314625
050-2345113,out-call,1691,31.4477779283,34.4061300073
