phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7633780,in-call,64,31.3984942745,34.3481857933
050-8221918,in-call,92,31.4867827819,34.4369782785
050-2405464,out-call,1500,31.4105873332,34.3800194114
050-5370169,in-call,18,31.4428450649,34.3981317967
050-2441011,in-call,3329,31.4280386202,34.3925854281
050-2735693,out-call,102,31.4360976126,34.3991730018
050-9783104,out-call,2342,31.4250411813,34.3917662393
050-6388808,out-call,2787,31.4451841398,34.405524549
050-7366506,out-call,63,31.4545178257,34.4133817085
050-1561319,in-call,1414,31.4271065865,34.4067327114
050-4095811,in-call,1234,31.3741943565,34.3294168628
050-6364043,out-call,145,31.4530625426,34.4466554487
050-6256909,in-call,2988,31.4710220406,34.4381502666
050-3241025,in-call,1063,31.4300835339,34.3869604454
