phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6960418,out-call,2781,31.4283518549,34.3859179079
050-5395946,in-call,88,31.4626223,34.4379235045
050-5294995,in-call,42,31.4343582474,34.3959995885
050-8594081,in-call,31,31.4533008159,34.4074781168
050-8239547,out-call,3597,31.4410633522,34.414430088
050-9798912,in-call,59,31.443322174,34.3962604009
050-7662956,out-call,2548,31.4410983102,34.403652067
050-9442751,in-call,2399,31.4572542665,34.4309735695
050-1693205,in-call,14,31.4216492677,34.3907894584
050-7957455,out-call,435,31.4967288104,34.459825993
