phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9173333,out-call,67,31.4651132299,34.4238366317
050-1751638,in-call,111,31.4272175778,34.3841123691
050-7953810,in-call,2008,31.4225243383,34.3864986256
050-5740666,out-call,70,31.4013462001,34.3528787307
050-5955557,out-call,1201,31.4336381213,34.38823715
050-1749450,out-call,29,31.4690592875,34.418902805
050-9658949,in-call,109,31.4197441654,34.3689125623
050-9102650,in-call,34,31.4663658692,34.4258454649
050-7701542,out-call,53,31.4324690732,34.3903561646
050-4200765,out-call,74,31.396753375,34.3535677103
050-2867088,in-call,96,31.438698911,34.3918438971
050-7208956,out-call,2719,31.38096338,34.3455363975
050-7279509,in-call,2564,31.3922165248,34.361999902
050-8334556,out-call,2669,31.4515770045,34.4235326192
050-9016804,out-call,339,31.4477388543,34.4171926411
