phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5959819,out-call,87,31.4793123464,34.4367762779
050-9085056,out-call,2885,31.4397205136,34.392510379
050-2648140,out-call,55,31.4838921166,34.4343699775
050-8757997,in-call,61,31.4541708716,34.4053325431
050-7891265,out-call,49,31.4931039038,34.4531510378
050-3702498,out-call,120,31.4739884871,34.424485797
050-5721370,in-call,1526,31.417671658,34.3916713111
050-3248023,in-call,1594,31.4405829295,34.3955467348
050-8885423,in-call,3181,31.4186320202,34.3709416362
050-2853429,in-call,2802,31.4358517142,34.3827964486
