phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1054273,in-call,56,31.442981849,34.3967528815
050-7810851,in-call,12,31.3886908493,34.3609132163
050-9957439,out-call,783,31.4070921331,34.3713602009
050-5704384,in-call,2572,31.4543971611,34.4186678814
050-3391890,out-call,48,31.4349112685,34.4022907402
050-1632780,in-call,1416,31.452924211,34.4187504581
050-8978438,in-call,865,31.3979529299,34.3613737637
050-7046684,out-call,1330,31.4345780651,34.387787364
050-9146015,out-call,47,31.4364713226,34.4090834577
050-9376219,out-call,54,31.4111223993,34.3625801386
050-3201063,out-call,2852,31.4323819725,34.4114557803
050-4030342,in-call,2568,31.4342109539,34.3853974566
050-1729441,out-call,515,31.4349112685,34.4022907402
050-3738819,in-call,70,31.4773754601,34.4289336687
050-9204439,out-call,919,31.4786997441,34.4495681171
