phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9088095,out-call,2738,33.8832902834,35.5111585235
050-7110870,in-call,55,33.8825214061,35.5079781608
050-5205396,out-call,3416,31.4461072332,34.4052426691
050-3943066,out-call,35,33.883389731,35.5088814758
050-9303550,out-call,102,31.4411879112,34.3901674527
050-5744398,out-call,3088,31.464294944,34.4090259313
050-5592121,out-call,108,31.4167125431,34.3631940616
050-2104667,out-call,108,33.8802884412,35.5119273035
050-4873830,out-call,3298,31.4455609687,34.4030040488
050-5901286,in-call,216,31.4406134282,34.4044862853
050-7603956,in-call,3487,33.8875237229,35.5084316323
050-5522441,out-call,1043,33.8859466213,35.5075201377
050-9566590,in-call,108,31.4421421156,34.3988332294
