phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1609302,in-call,2383,31.4261128905,34.382513266
050-3302652,in-call,19,31.4360976126,34.3991730018
050-2179678,in-call,11,31.4685681797,34.4302498707
050-1756909,out-call,2451,31.4492703639,34.3922897691
050-7940885,out-call,110,31.4065158878,34.3756715913
050-7949895,out-call,3022,31.4794619047,34.4440290525
050-2573762,in-call,3047,31.432002107,34.4009144967
050-7612235,in-call,805,31.4403694451,34.4031512674
050-1542928,in-call,3045,31.427640292,34.3973072361
050-3758417,out-call,388,31.4528136399,34.4250293219
050-4200751,in-call,67,31.4825724011,34.4458998026
