phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3197885,in-call,55,31.4446156739,34.4059584646
050-3819868,out-call,2264,31.4434016511,34.40710421
050-3014228,in-call,64,31.4530757281,34.4085422369
050-6907123,out-call,109,31.40945046,34.3760102314
050-7921011,in-call,195,31.4470607043,34.3983722697
050-4700054,out-call,911,31.4718959239,34.4384191488
050-8864690,out-call,74,31.4262603253,34.3848198892
050-3262353,in-call,120,31.4788911561,34.4346049436
050-8461510,in-call,102,31.472852214,34.4449109394
050-8457780,out-call,1517,31.4422117853,34.4067070536
050-8267914,in-call,2839,31.4086290875,34.3706763837
050-3705532,out-call,1868,31.4281565337,34.3766017933
050-8144577,out-call,1178,31.4281876331,34.403431634
