phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8601929,in-call,2810,31.4432613209,34.402980871
050-5330889,out-call,95,31.4483805788,34.4062933096
050-7481988,out-call,2157,31.4355452759,34.3938635884
050-6636994,in-call,2897,31.4696698823,34.4276734329
050-4366600,in-call,3421,31.4187755708,34.3637748274
050-3203940,out-call,74,31.4523642478,34.4142821842
050-5419380,in-call,114,31.4598321972,34.419062316
050-9604913,out-call,3090,31.439761873,34.3841652973
050-5205916,out-call,1856,31.4546871523,34.4038987082
050-8101463,out-call,115,31.4453203551,34.4162896368
050-1356494,out-call,2874,31.4464458722,34.4122902042
050-9024869,in-call,28,31.4214514763,34.3810139563
050-4110420,in-call,102,31.4035530046,34.3711715199
050-6824666,in-call,41,31.4151976224,34.3688878515
