phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6502813,out-call,1735,31.4469402123,34.4008141279
050-6710998,out-call,2860,31.4537803801,34.3954526775
050-4980740,in-call,93,31.4180447552,34.378139336
050-7094663,in-call,30,31.3972897581,34.3640439875
050-4116895,out-call,2824,31.4537350416,34.3963003573
050-9353702,out-call,200,31.4849078754,34.4557898445
050-9372139,in-call,42,31.404725713,34.3689851721
050-5861156,out-call,1299,31.4575552952,34.4220108024
050-9283750,out-call,2392,31.4649650452,34.4148249412
050-9627421,in-call,2102,31.4392636179,34.3971065751
050-1757680,in-call,78,31.4449086035,34.4081312361
050-3612429,in-call,96,31.4638005637,34.4205690753
