phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1235273,out-call,72,31.4583558039,34.4149596487
050-1226907,in-call,2096,31.4255509475,34.3716808014
050-4775182,in-call,34,31.4188562952,34.3795541271
050-9817450,out-call,1482,31.4496908074,34.4121099007
050-8576737,in-call,266,31.4432589432,34.3952534154
050-7667164,out-call,39,31.4607006909,34.3941334216
050-5970973,in-call,752,31.4397781793,34.4070759894
050-7016295,in-call,105,31.4178258924,34.3994623994
050-9094725,in-call,1179,31.405160356,34.3727799946
050-9277354,out-call,64,31.458426346,34.4225617025
050-7376867,out-call,2128,31.4398876047,34.4165387659
