phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6625801,out-call,2683,31.4277542991,34.3854821196
050-7907267,out-call,135,31.4281082744,34.3885833567
050-1443199,out-call,1497,31.4254206298,34.3978902268
050-4701007,in-call,1799,31.4571448128,34.4257938677
050-1198639,out-call,2466,31.4044659489,34.3522419898
050-9423767,in-call,48,31.4055130719,34.3741194798
050-4399460,in-call,2998,31.441201017,34.3935887572
050-2567813,out-call,2516,31.4285269955,34.3947070698
050-8982743,out-call,61,31.4577379329,34.4179155771
050-1333716,in-call,1567,31.4457421925,34.4062826736
050-5256654,in-call,2452,31.4114452822,34.3546952149
050-9803840,out-call,106,31.4520556853,34.4172158009
050-1990411,in-call,356,31.4324290427,34.3855661562
050-1925901,out-call,1989,31.4343403049,34.3970889603
