phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5068762,out-call,56,31.4648538632,34.423398218
050-5489347,in-call,1774,31.4422008332,34.3888011058
050-3792673,out-call,2787,31.4608685678,34.4317251098
050-1995484,in-call,537,31.4960203038,34.4582423271
050-2957475,out-call,2458,31.4557757682,34.4071682006
050-7900641,out-call,3499,31.4848330057,34.432157713
050-3649553,out-call,596,31.4228652281,34.3925902974
050-5290821,in-call,1391,31.4404027632,34.394848637
050-5029275,in-call,2334,31.4277814844,34.3805320192
050-1416744,in-call,3080,31.4531530388,34.4147613994
050-1631123,in-call,71,31.4051501609,34.3472301754
