phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7541288,out-call,25,31.4311619944,34.4084261681
050-1514094,out-call,3261,31.4612296814,34.4240860871
050-8822763,in-call,49,31.486495388,34.440799534
050-3623666,out-call,715,31.4226538892,34.3772777702
050-4467238,out-call,1208,31.3929062524,34.3480933443
050-5285963,out-call,55,31.4402856527,34.3963072533
050-3547542,in-call,1105,31.433349332,34.4087810757
050-8335747,in-call,1685,31.4107341049,34.3818626208
050-3037707,in-call,781,31.4210710933,34.3985501708
050-2760948,out-call,80,31.4428450649,34.3981317967
050-2597346,in-call,99,31.4480550018,34.4088264448
