phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1906294,out-call,19,31.4301502401,34.3879753883
050-2090201,out-call,10,31.4933946118,34.4375896653
050-4001798,out-call,47,31.4289983936,34.3766611056
050-7466099,in-call,3440,33.8807600564,35.5113480778
050-9105266,in-call,155,33.8799410712,35.50465712
050-4158613,out-call,82,31.4394811161,34.3962841499
050-9342590,in-call,3359,31.398475191,34.3519796415
050-3558712,in-call,2250,33.8800961647,35.511986382
050-5781636,in-call,3034,33.8796237991,35.5117935522
050-5201146,out-call,64,31.4257457624,34.3809272756
