phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6296077,in-call,2545,31.4535688911,34.4085575952
050-4297878,out-call,3030,31.4588315242,34.3901154276
050-5736827,in-call,2534,31.4238947935,34.3746891962
050-8693929,in-call,98,31.4356792545,34.3932894233
050-1948703,out-call,66,31.4362988744,34.396070758
050-1734385,out-call,31,31.4607770423,34.4167913353
050-5436492,out-call,1226,31.4604982106,34.4244992408
050-7738405,in-call,1577,31.4451048385,34.4117695602
050-1903601,out-call,20,31.4501436653,34.403337847
050-8240899,out-call,2423,31.4387632112,34.3959204923
050-2203979,in-call,57,31.4681714597,34.4273712129
050-9750597,out-call,94,31.4238629396,34.3808372452
