phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3104106,in-call,63,31.4683303868,34.4361816173
050-3578318,in-call,908,31.4490009412,34.4063384453
050-5562102,out-call,83,31.4696516097,34.4423898698
050-9464212,in-call,1141,31.456685045,34.4182418602
050-6468394,out-call,1780,31.4563933123,34.4079791043
050-2429583,out-call,2707,31.421169371,34.3661178444
050-8798180,out-call,58,31.4622714312,34.4242099355
050-4808368,in-call,631,31.438332097,34.4113871137
050-3409134,out-call,44,31.4150233064,34.381223462
050-8670482,in-call,23,31.4894037992,34.4551643494
