phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5856911,out-call,1922,31.4494986979,34.4184553542
050-4338775,in-call,1621,33.8804166048,35.5030180222
050-6534851,in-call,117,31.4524855982,34.4088703745
050-9209862,out-call,1588,31.4331054317,34.3926624061
050-8751762,out-call,106,31.4322432058,34.3974143278
050-6115215,out-call,30,33.8764708604,35.5096733276
050-2416760,in-call,66,31.4448089211,34.4033092604
050-9211023,in-call,400,31.433569461,34.3789524583
050-2078889,out-call,81,31.4297435316,34.3921744674
050-3691688,out-call,73,31.433590117,34.4005403224
050-4401321,in-call,245,33.8849599007,35.5023424879
