phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7227551,in-call,55,31.3999609956,34.3477052588
050-6153522,in-call,79,31.4530886877,34.4102757084
050-1455072,out-call,2207,31.4323962657,34.3967317257
050-9820034,in-call,17,31.4708864717,34.4448695875
050-6538065,out-call,546,31.3664608366,34.3142130868
050-7398626,out-call,2655,31.4371762161,34.3976282491
050-3185102,in-call,44,31.4453477231,34.4071149769
050-7337084,out-call,56,31.4811622941,34.4471819265
050-8298519,out-call,792,31.444749643,34.4013462913
050-9210584,in-call,29,31.4432589432,34.3952534154
050-2372963,out-call,93,31.4383633928,34.3990112197
