phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3185571,out-call,78,31.4274280499,34.3885989587
050-2802495,out-call,28,31.4442185206,34.4000388483
050-3322719,in-call,582,31.472852214,34.4449109394
050-1475559,out-call,26,31.4427036499,34.4056898089
050-6701676,out-call,103,31.4659407276,34.4236115137
050-4358265,out-call,46,31.449940795,34.4010973292
050-2571593,in-call,89,31.4604813173,34.4261147819
050-7461513,in-call,104,31.41660096,34.3974749608
050-7060503,in-call,23,31.4463279226,34.4098314754
050-4603734,in-call,49,31.4302898698,34.3859324419
