phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1454738,in-call,1004,31.4589983388,34.4118862978
050-5715352,in-call,108,31.4377213336,34.391219961
050-5927455,in-call,61,31.4556996598,34.40294539
050-5814461,out-call,81,31.4636368038,34.4208827373
050-5391577,in-call,1313,31.4278064534,34.3756995618
050-3638103,out-call,25,31.4233476987,34.3656999959
050-1546286,out-call,50,31.4139152629,34.3756190399
050-6307230,in-call,20,31.433590117,34.4005403224
050-2819138,out-call,1241,31.4025544515,34.3440715427
050-6902019,in-call,2740,31.4225243383,34.3864986256
