phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2298518,in-call,3338,31.4811622941,34.4471819265
050-8969205,in-call,40,31.388960474,34.3525579274
050-4276897,in-call,80,31.4608181609,34.4170807328
050-2520728,out-call,406,31.45848704,34.4111640366
050-1679371,in-call,384,31.3887041433,34.3654097318
050-2029180,in-call,2171,31.4270379387,34.3780817656
050-3328432,in-call,21,31.4917994291,34.4581984762
050-1579639,in-call,20,31.4380461396,34.4079864009
050-1390095,in-call,2235,31.4455928326,34.4093419817
050-3141224,in-call,86,31.4749107821,34.4487039302
050-1259293,out-call,1975,31.4309647927,34.3961694639
050-5704886,in-call,78,31.4358748261,34.4125311682
050-3094246,in-call,104,31.4644782941,34.4319742688
050-2913271,in-call,264,31.4539701995,34.4195437158
050-1846639,in-call,62,31.431849765,34.3822014122
