phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9147178,in-call,3366,31.4047547628,34.36531632
050-1483953,in-call,1891,31.438698911,34.3918438971
050-6943210,in-call,31,31.4394387337,34.387740078
050-8952535,out-call,489,31.4147980631,34.3800927639
050-4932248,in-call,202,31.4292614852,34.3851909391
050-4681378,out-call,100,31.4207655307,34.3873876033
050-5620684,in-call,45,31.4151940717,34.362404584
050-9876514,out-call,64,31.3954012096,34.3570534977
050-9533715,out-call,1986,31.4473020304,34.419749627
050-8933026,in-call,2453,31.4794041231,34.4276426404
050-9435744,out-call,77,31.4496908074,34.4121099007
050-6016808,out-call,2421,31.4202991863,34.3862286287
