phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7283935,in-call,1148,31.445209395,34.4148172953
050-1164225,in-call,82,31.4400028989,34.4089819393
050-5816155,out-call,11,31.4711455202,34.4342293982
050-3093637,out-call,37,31.4463861172,34.3875355235
050-2375122,in-call,22,31.4794766499,34.4569647054
050-8889365,in-call,409,31.4486828052,34.4188968217
050-1967667,in-call,897,31.4398576593,34.395432316
050-9574678,out-call,42,31.4060012279,34.369494019
050-3746947,in-call,28,31.4515188748,34.4172899025
050-3567149,in-call,1745,31.4308113353,34.404091695
050-8954128,in-call,87,31.4428490866,34.4182334342
050-3009865,in-call,48,31.4488486735,34.4111781479
050-1097496,in-call,1137,31.4570100872,34.4149467196
050-2039088,in-call,28,31.466926238,34.4479777743
050-5936507,in-call,99,31.4272799237,34.3825051182
