phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2516183,out-call,2785,31.429049283,34.3985273999
050-8675321,out-call,84,31.4359698417,34.4183204836
050-5294134,in-call,415,31.4420088054,34.4017480807
050-4309322,out-call,1943,31.4818520588,34.4518384243
050-1438859,out-call,2029,31.4074956071,34.3645016828
050-4347303,out-call,11,31.4370428392,34.4005492049
050-9665898,in-call,2959,31.441366421,34.4040526009
050-3826940,out-call,208,31.481023702,34.4423335155
050-1305644,in-call,47,31.4384853877,34.398887506
050-5343620,in-call,10,31.4311615217,34.3907764331
050-7190963,in-call,2280,31.4363519068,34.4035124089
050-9213218,in-call,3421,31.3968008967,34.3507143585
050-7963538,out-call,16,31.4534037485,34.4232154473
050-5077747,in-call,2075,31.4803346125,34.4398577486
