phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6221010,in-call,108,31.4492694443,34.4034381694
050-5542560,out-call,3111,31.4319389145,34.4114366705
050-5178922,in-call,40,31.4583716003,34.4085348484
050-7878660,out-call,802,31.4257799722,34.3896835373
050-7643662,out-call,28,31.4323819725,34.4114557803
050-6943763,in-call,3531,31.3977731824,34.3417597618
050-2583022,in-call,36,31.4132345943,34.368622724
050-9510078,out-call,66,31.4271843992,34.38969379
050-8558464,out-call,11,31.4006024749,34.3455760688
050-8226724,in-call,1058,31.453211533,34.4392896706
