phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8689594,in-call,77,31.468026111,34.4218742427
050-4971626,in-call,97,31.4762085788,34.4347101712
050-5773739,out-call,54,31.4493825299,34.4179314794
050-8228083,out-call,36,31.4812881495,34.4279836999
050-5270668,out-call,124,31.4506669343,34.4194038767
050-7415961,out-call,111,31.434086951,34.3875937215
050-5157567,out-call,59,31.4081832377,34.3697202769
050-2827079,in-call,42,31.4036812729,34.3512762132
050-1283938,out-call,1582,31.4580821003,34.4249482559
050-1553323,in-call,3511,31.4593022727,34.4288090425
