phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9111946,in-call,1457,31.4359892397,34.4020387045
050-3206549,out-call,77,31.447741603,34.4168192813
050-1753333,out-call,3576,31.4089365565,34.3638812504
050-4281407,out-call,3221,31.4495922863,34.4015637579
050-3324829,in-call,74,31.4970849788,34.4614171749
050-2005138,out-call,636,31.4105426703,34.3702529401
050-9643320,in-call,112,31.4767756537,34.4352317864
050-4377090,out-call,3548,31.3938646409,34.3429594059
050-7990156,in-call,2627,31.4321831172,34.3866337021
050-7464508,out-call,3461,31.4743680365,34.455152636
050-2899477,in-call,109,31.4520744818,34.4153267358
050-4067079,in-call,58,31.3763107014,34.3150616052
050-6622093,out-call,348,31.4634733517,34.4445198774
