phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4379784,out-call,303,31.4527549461,34.3909074981
050-2384603,out-call,100,31.482179376,34.4236274671
050-3974448,in-call,677,31.4323819725,34.4114557803
050-1612469,in-call,2340,31.4400294134,34.4141035407
050-6150242,in-call,111,31.4571448128,34.4257938677
050-9790015,in-call,103,31.4341216179,34.4000461129
050-8853246,out-call,1879,31.4439335543,34.3956709539
050-1218654,out-call,2295,31.4361115911,34.3937298311
050-4648547,out-call,1267,31.4378376843,34.4016485375
050-1707577,in-call,16,31.4477572077,34.40286643
050-5667521,in-call,28,31.4501987619,34.4194505855
050-6274538,in-call,490,31.4312448546,34.3975637303
