phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8728288,in-call,366,31.4199972597,34.378842958
050-8781181,in-call,617,31.4711455202,34.4342293982
050-4261118,in-call,3318,31.4019596528,34.3762882438
050-3218033,in-call,49,31.4569110776,34.4271403561
050-2815500,in-call,22,31.4614561335,34.4170365197
050-2849194,in-call,50,31.4914095788,34.4614841454
050-8177119,out-call,112,31.421559711,34.3825951252
050-7452513,in-call,104,31.3938646409,34.3429594059
050-6076528,in-call,91,31.4502967897,34.3996339587
050-5862665,in-call,110,31.4602145822,34.435436309
050-5654196,in-call,1622,31.4013462001,34.3528787307
050-2761081,in-call,812,31.4353462875,34.3990217615
050-2519399,out-call,874,31.4823877718,34.4593157597
